= 	  -25.6	    0.0	  100.0	   65.9
= 	  -26.6	    0.0	  100.0	   57.5
= 	  -27.7	    0.0	  100.0	   47.5
= 	  -28.7	    0.0	  100.0	   38.0
= 	  -29.7	    0.0	  100.0	   29.2
= 	  -30.7	    0.0	  100.0	   21.9
= 	  -31.7	    0.0	  100.0	   16.5
= 	  -32.6	    0.0	  100.0	   13.3
= 	  -33.7	    0.0	  100.0	   10.9
= 	  -34.7	    0.0	  100.0	    9.3
= 	  -35.7	    0.0	  100.0	    8.1
= 	  -36.7	    0.0	  100.0	    7.2
= 	  -37.7	    0.0	  100.0	    6.5
= 	  -38.7	    0.0	  100.0	    6.0
= 	  -39.7	    0.0	  100.0	    5.6
= 	  -40.8	    0.0	  100.0	    5.1
= 	  -41.7	    0.0	  100.0	    4.9
= 	  -42.7	    0.0	  100.0	    4.6
= 	  -43.7	    0.0	  100.0	    4.4
= 	  -44.7	    0.0	  100.0	    4.1
= 	  -45.8	    0.0	  100.0	    4.0
= 	  -46.8	    0.0	  100.0	    3.8
= 	  -47.8	    0.0	  100.0	    3.7
= 	  -48.8	    0.0	  100.0	    3.5
= 	  -50.0	    0.0	  100.0	    3.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	16
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	08-12-2024 
%TIM 	14:42:03 
%FSZ 	50	50
%BMT 	PHO	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	100
%STS 	    0.0	  -50.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   50.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	  -50.0	  100.0	    4.4
= 	    0.0	  -49.2	  100.0	    4.0
= 	    0.0	  -47.7	  100.0	    4.3
= 	    0.0	  -46.6	  100.0	    4.6
= 	    0.0	  -45.6	  100.0	    4.7
= 	    0.0	  -44.7	  100.0	    4.9
= 	    0.0	  -43.8	  100.0	    5.1
= 	    0.0	  -42.8	  100.0	    5.4
= 	    0.0	  -41.7	  100.0	    5.8
= 	    0.0	  -40.7	  100.0	    6.2
= 	    0.0	  -39.7	  100.0	    6.7
= 	    0.0	  -38.7	  100.0	    7.3
= 	    0.0	  -37.7	  100.0	    7.9
= 	    0.0	  -36.7	  100.0	    9.0
= 	    0.0	  -35.7	  100.0	   10.2
= 	    0.0	  -34.7	  100.0	   12.0
= 	    0.0	  -33.7	  100.0	   14.5
= 	    0.0	  -32.7	  100.0	   17.7
= 	    0.0	  -31.6	  100.0	   22.1
= 	    0.0	  -30.6	  100.0	   28.0
= 	    0.0	  -29.6	  100.0	   35.3
= 	    0.0	  -28.6	  100.0	   43.4
= 	    0.0	  -27.6	  100.0	   51.4
= 	    0.0	  -26.6	  100.0	   59.6
= 	    0.0	  -25.6	  100.0	   66.7
= 	    0.0	  -24.6	  100.0	   73.1
= 	    0.0	  -23.6	  100.0	   77.9
= 	    0.0	  -22.6	  100.0	   81.9
= 	    0.0	  -21.6	  100.0	   84.0
= 	    0.0	  -20.6	  100.0	   85.6
= 	    0.0	  -19.6	  100.0	   86.8
= 	    0.0	  -18.6	  100.0	   87.3
= 	    0.0	  -17.6	  100.0	   87.8
= 	    0.0	  -16.6	  100.0	   88.5
= 	    0.0	  -15.5	  100.0	   88.7
= 	    0.0	  -14.5	  100.0	   89.2
= 	    0.0	  -13.5	  100.0	   89.2
= 	    0.0	  -12.5	  100.0	   89.3
= 	    0.0	  -11.5	  100.0	   89.5
= 	    0.0	  -10.5	  100.0	   89.5
= 	    0.0	   -9.5	  100.0	   89.9
= 	    0.0	   -8.5	  100.0	   90.1
= 	    0.0	   -7.5	  100.0	   89.7
= 	    0.0	   -6.5	  100.0	   89.9
= 	    0.0	   -5.5	  100.0	   90.1
= 	    0.0	   -4.5	  100.0	   89.9
= 	    0.0	   -3.5	  100.0	   89.9
= 	    0.0	   -2.5	  100.0	   89.8
= 	    0.0	   -1.5	  100.0	   90.2
= 	    0.0	   -0.5	  100.0	   90.3
= 	    0.0	    0.5	  100.0	   90.5
= 	    0.0	    1.6	  100.0	   90.1
= 	    0.0	    2.6	  100.0	   90.2
= 	    0.0	    3.6	  100.0	   90.2
= 	    0.0	    4.6	  100.0	   90.0
= 	    0.0	    5.6	  100.0	   89.9
= 	    0.0	    6.6	  100.0	   90.0
= 	    0.0	    7.6	  100.0	   89.6
= 	    0.0	    8.6	  100.0	   89.6
= 	    0.0	    9.6	  100.0	   89.8
= 	    0.0	   10.6	  100.0	   89.6
= 	    0.0	   11.7	  100.0	   89.8
= 	    0.0	   12.7	  100.0	   89.6
= 	    0.0	   13.7	  100.0	   89.2
= 	    0.0	   14.7	  100.0	   89.1
= 	    0.0	   15.7	  100.0	   88.8
= 	    0.0	   16.7	  100.0	   88.3
= 	    0.0	   17.7	  100.0	   87.8
= 	    0.0	   18.7	  100.0	   87.3
= 	    0.0	   19.7	  100.0	   86.2
= 	    0.0	   20.7	  100.0	   84.5
= 	    0.0	   21.7	  100.0	   82.2
= 	    0.0	   22.7	  100.0	   79.0
= 	    0.0	   23.7	  100.0	   74.2
= 	    0.0	   24.7	  100.0	   68.5
= 	    0.0	   25.7	  100.0	   61.0
= 	    0.0	   26.7	  100.0	   53.0
= 	    0.0	   27.7	  100.0	   44.7
= 	    0.0	   28.7	  100.0	   36.7
= 	    0.0	   29.7	  100.0	   29.4
= 	    0.0	   30.7	  100.0	   23.6
= 	    0.0	   31.7	  100.0	   18.8
= 	    0.0	   32.7	  100.0	   15.3
= 	    0.0	   33.8	  100.0	   12.6
= 	    0.0	   34.8	  100.0	   10.7
= 	    0.0	   35.8	  100.0	    9.3
= 	    0.0	   36.8	  100.0	    8.3
= 	    0.0	   37.8	  100.0	    7.5
= 	    0.0	   38.8	  100.0	    7.0
= 	    0.0	   39.8	  100.0	    6.4
= 	    0.0	   40.8	  100.0	    6.0
= 	    0.0	   41.8	  100.0	    5.6
= 	    0.0	   42.8	  100.0	    5.3
= 	    0.0	   43.8	  100.0	    5.1
= 	    0.0	   44.8	  100.0	    4.8
= 	    0.0	   45.8	  100.0	    4.7
= 	    0.0	   46.8	  100.0	    4.4
= 	    0.0	   47.9	  100.0	    4.3
= 	    0.0	   48.9	  100.0	    4.1
= 	    0.0	   50.0	  100.0	    3.9
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	17
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	08-12-2024 
%TIM 	14:42:26 
%FSZ 	300	300
%BMT 	PHO	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	368
%STS 	  185.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	 -185.0	    0.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	  185.0	    0.0	  100.0	    6.3
= 	  184.2	    0.0	  100.0	    6.3
= 	  182.7	    0.0	  100.0	    6.6
= 	  181.6	    0.0	  100.0	    6.8
= 	  180.6	    0.0	  100.0	    6.9
= 	  179.7	    0.0	  100.0	    7.2
= 	  178.8	    0.0	  100.0	    7.3
= 	  177.8	    0.0	  100.0	    7.6
= 	  176.7	    0.0	  100.0	    7.9
= 	  175.7	    0.0	  100.0	    8.2
= 	  174.7	    0.0	  100.0	    8.5
= 	  173.7	    0.0	  100.0	    9.0
= 	  172.7	    0.0	  100.0	    9.5
= 	  171.7	    0.0	  100.0	   10.3
= 	  170.7	    0.0	  100.0	   11.3
= 	  169.7	    0.0	  100.0	   13.0
= 	  168.7	    0.0	  100.0	   15.2
= 	  167.7	    0.0	  100.0	   18.1
= 	  166.7	    0.0	  100.0	   21.7
= 	  165.7	    0.0	  100.0	   25.8
= 	  164.7	    0.0	  100.0	   30.3
= 	  163.6	    0.0	  100.0	   34.8
= 	  162.7	    0.0	  100.0	   38.6
= 	  161.6	    0.0	  100.0	   41.7
= 	  160.7	    0.0	  100.0	   43.7
= 	  159.7	    0.0	  100.0	   44.9
= 	  158.7	    0.0	  100.0	   45.8
= 	  157.7	    0.0	  100.0	   46.2
= 	  156.7	    0.0	  100.0	   46.6
= 	  155.7	    0.0	  100.0	   46.9
= 	  154.6	    0.0	  100.0	   47.2
= 	  153.7	    0.0	  100.0	   47.4
= 	  152.7	    0.0	  100.0	   47.6
= 	  151.6	    0.0	  100.0	   47.8
= 	  150.6	    0.0	  100.0	   47.9
= 	  149.6	    0.0	  100.0	   48.1
= 	  148.6	    0.0	  100.0	   48.1
= 	  147.7	    0.0	  100.0	   48.3
= 	  146.6	    0.0	  100.0	   48.4
= 	  145.6	    0.0	  100.0	   48.6
= 	  144.6	    0.0	  100.0	   48.7
= 	  143.6	    0.0	  100.0	   48.7
= 	  142.6	    0.0	  100.0	   48.8
= 	  141.6	    0.0	  100.0	   49.0
= 	  140.6	    0.0	  100.0	   49.1
= 	  139.6	    0.0	  100.0	   49.1
= 	  138.6	    0.0	  100.0	   49.3
= 	  137.5	    0.0	  100.0	   49.4
= 	  136.5	    0.0	  100.0	   49.4
= 	  135.6	    0.0	  100.0	   49.5
= 	  134.5	    0.0	  100.0	   49.6
= 	  133.5	    0.0	  100.0	   49.7
= 	  132.5	    0.0	  100.0	   49.8
= 	  131.5	    0.0	  100.0	   49.9
= 	  130.5	    0.0	  100.0	   49.8
= 	  129.5	    0.0	  100.0	   50.0
= 	  128.5	    0.0	  100.0	   50.1
= 	  127.5	    0.0	  100.0	   50.2
= 	  126.5	    0.0	  100.0	   50.1
= 	  125.4	    0.0	  100.0	   50.2
= 	  124.4	    0.0	  100.0	   50.2
= 	  123.5	    0.0	  100.0	   50.3
= 	  122.4	    0.0	  100.0	   50.3
= 	  121.4	    0.0	  100.0	   50.4
= 	  120.5	    0.0	  100.0	   50.6
= 	  119.4	    0.0	  100.0	   50.6
= 	  118.4	    0.0	  100.0	   50.7
= 	  117.4	    0.0	  100.0	   50.6
= 	  116.4	    0.0	  100.0	   50.7
= 	  115.5	    0.0	  100.0	   50.7
= 	  114.4	    0.0	  100.0	   50.8
= 	  113.4	    0.0	  100.0	   50.9
= 	  112.4	    0.0	  100.0	   50.9
= 	  111.4	    0.0	  100.0	   50.9
= 	  110.4	    0.0	  100.0	   50.9
= 	  109.4	    0.0	  100.0	   50.9
= 	  108.4	    0.0	  100.0	   50.9
= 	  107.3	    0.0	  100.0	   51.0
= 	  106.3	    0.0	  100.0	   51.2
= 	  105.3	    0.0	  100.0	   51.0
= 	  104.3	    0.0	  100.0	   51.2
= 	  103.3	    0.0	  100.0	   51.2
= 	  102.3	    0.0	  100.0	   51.0
= 	  101.3	    0.0	  100.0	   51.0
= 	  100.3	    0.0	  100.0	   51.1
= 	   99.3	    0.0	  100.0	   51.1
= 	   98.3	    0.0	  100.0	   51.3
= 	   97.3	    0.0	  100.0	   51.2
= 	   96.3	    0.0	  100.0	   51.1
= 	   95.2	    0.0	  100.0	   51.1
= 	   94.2	    0.0	  100.0	   51.1
= 	   93.3	    0.0	  100.0	   51.2
= 	   92.2	    0.0	  100.0	   51.2
= 	   91.3	    0.0	  100.0	   51.1
= 	   90.2	    0.0	  100.0	   51.1
= 	   89.2	    0.0	  100.0	   51.1
= 	   88.2	    0.0	  100.0	   51.0
= 	   87.2	    0.0	  100.0	   51.2
= 	   86.2	    0.0	  100.0	   51.0
= 	   85.2	    0.0	  100.0	   51.2
= 	   84.2	    0.0	  100.0	   51.2
= 	   83.1	    0.0	  100.0	   51.2
= 	   82.1	    0.0	  100.0	   51.0
= 	   81.1	    0.0	  100.0	   51.1
= 	   80.1	    0.0	  100.0	   51.1
= 	   79.1	    0.0	  100.0	   51.0
= 	   78.1	    0.0	  100.0	   51.1
= 	   77.1	    0.0	  100.0	   51.2
= 	   76.1	    0.0	  100.0	   51.1
= 	   75.1	    0.0	  100.0	   50.9
= 	   74.1	    0.0	  100.0	   51.0
= 	   73.1	    0.0	  100.0	   51.0
= 	   72.1	    0.0	  100.0	   51.1
= 	   71.0	    0.0	  100.0	   51.2
= 	   70.0	    0.0	  100.0	   51.1
= 	   69.0	    0.0	  100.0	   51.2
= 	   68.0	    0.0	  100.0	   51.1
= 	   67.0	    0.0	  100.0	   51.1
= 	   66.0	    0.0	  100.0	   51.0
= 	   65.0	    0.0	  100.0	   51.2
= 	   64.0	    0.0	  100.0	   51.0
= 	   63.0	    0.0	  100.0	   51.0
= 	   62.0	    0.0	  100.0	   51.2
= 	   61.0	    0.0	  100.0	   51.1
= 	   60.0	    0.0	  100.0	   51.0
= 	   59.0	    0.0	  100.0	   51.1
= 	   58.0	    0.0	  100.0	   51.2
= 	   57.0	    0.0	  100.0	   51.2
= 	   55.9	    0.0	  100.0	   51.2
= 	   54.9	    0.0	  100.0	   51.3
= 	   53.9	    0.0	  100.0	   51.2
= 	   52.9	    0.0	  100.0	   51.3
= 	   51.9	    0.0	  100.0	   51.3
= 	   50.9	    0.0	  100.0	   51.2
= 	   49.9	    0.0	  100.0	   51.2
= 	   48.9	    0.0	  100.0	   51.2
= 	   47.9	    0.0	  100.0	   51.1
= 	   46.9	    0.0	  100.0	   51.2
= 	   45.9	    0.0	  100.0	   51.3
= 	   44.9	    0.0	  100.0	   51.2
= 	   43.9	    0.0	  100.0	   51.3
= 	   42.9	    0.0	  100.0	   51.2
= 	   41.9	    0.0	  100.0	   51.2
= 	   40.9	    0.0	  100.0	   51.2
= 	   39.8	    0.0	  100.0	   51.2
= 	   38.8	    0.0	  100.0	   51.2
= 	   37.8	    0.0	  100.0	   51.3
= 	   36.8	    0.0	  100.0	   51.2
= 	   35.8	    0.0	  100.0	   51.1
= 	   34.8	    0.0	  100.0	   51.1
= 	   33.8	    0.0	  100.0	   51.2
= 	   32.8	    0.0	  100.0	   51.1
= 	   31.7	    0.0	  100.0	   51.0
= 	   30.8	    0.0	  100.0	   51.0
= 	   29.8	    0.0	  100.0	   51.0
= 	   28.7	    0.0	  100.0	   51.1
= 	   27.7	    0.0	  100.0	   51.0
= 	   26.7	    0.0	  100.0	   50.9
= 	   25.7	    0.0	  100.0	   50.9
= 	   24.7	    0.0	  100.0	   50.9
= 	   23.7	    0.0	  100.0	   51.0
= 	   22.7	    0.0	  100.0	   50.9
= 	   21.7	    0.0	  100.0	   50.9
= 	   20.6	    0.0	  100.0	   50.9
= 	   19.6	    0.0	  100.0	   50.9
= 	   18.7	    0.0	  100.0	   50.9
= 	   17.7	    0.0	  100.0	   51.0
= 	   16.6	    0.0	  100.0	   50.8
= 	   15.6	    0.0	  100.0	   50.8
= 	   14.6	    0.0	  100.0	   50.8
= 	   13.6	    0.0	  100.0	   50.6
= 	   12.6	    0.0	  100.0	   50.7
= 	   11.6	    0.0	  100.0	   50.8
= 	   10.6	    0.0	  100.0	   50.8
= 	    9.6	    0.0	  100.0	   50.8
= 	    8.6	    0.0	  100.0	   50.8
= 	    7.5	    0.0	  100.0	   50.7
= 	    6.6	    0.0	  100.0	   50.7
= 	    5.6	    0.0	  100.0	   50.6
= 	    4.5	    0.0	  100.0	   50.7
= 	    3.6	    0.0	  100.0	   50.7
= 	    2.5	    0.0	  100.0	   50.6
= 	    1.5	    0.0	  100.0	   50.4
= 	    0.6	    0.0	  100.0	   50.6
= 	   -0.4	    0.0	  100.0	   50.5
= 	   -1.5	    0.0	  100.0	   50.6
= 	   -2.5	    0.0	  100.0	   50.4
= 	   -3.5	    0.0	  100.0	   50.6
= 	   -4.5	    0.0	  100.0	   50.6
= 	   -5.5	    0.0	  100.0	   50.6
= 	   -6.5	    0.0	  100.0	   50.6
= 	   -7.5	    0.0	  100.0	   50.8
= 	   -8.5	    0.0	  100.0	   50.7
= 	   -9.5	    0.0	  100.0	   50.7
= 	  -10.5	    0.0	  100.0	   50.6
= 	  -11.5	    0.0	  100.0	   50.9
= 	  -12.5	    0.0	  100.0	   50.8
= 	  -13.5	    0.0	  100.0	   50.8
= 	  -14.5	    0.0	  100.0	   50.7
= 	  -15.5	    0.0	  100.0	   50.9
= 	  -16.5	    0.0	  100.0	   50.9
= 	  -17.5	    0.0	  100.0	   50.8
= 	  -18.5	    0.0	  100.0	   50.9
= 	  -19.5	    0.0	  100.0	   51.0
= 	  -20.5	    0.0	  100.0	   51.0
= 	  -21.5	    0.0	  100.0	   51.0
= 	  -22.6	    0.0	  100.0	   51.0
= 	  -23.5	    0.0	  100.0	   51.1
= 	  -24.5	    0.0	  100.0	   51.0
= 	  -25.5	    0.0	  100.0	   51.1
= 	  -26.5	    0.0	  100.0	   51.1
= 	  -27.6	    0.0	  100.0	   51.2
= 	  -28.6	    0.0	  100.0	   51.2
= 	  -29.6	    0.0	  100.0	   51.3
= 	  -30.6	    0.0	  100.0	   51.4
= 	  -31.6	    0.0	  100.0	   51.3
= 	  -32.6	    0.0	  100.0	   51.4
= 	  -33.6	    0.0	  100.0	   51.2
= 	  -34.6	    0.0	  100.0	   51.5
= 	  -35.6	    0.0	  100.0	   51.4
= 	  -36.6	    0.0	  100.0	   51.4
= 	  -37.6	    0.0	  100.0	   51.4
= 	  -38.6	    0.0	  100.0	   51.5
= 	  -39.6	    0.0	  100.0	   51.5
= 	  -40.6	    0.0	  100.0	   51.4
= 	  -41.6	    0.0	  100.0	   51.5
= 	  -42.6	    0.0	  100.0	   51.5
= 	  -43.6	    0.0	  100.0	   51.6
= 	  -44.6	    0.0	  100.0	   51.6
= 	  -45.7	    0.0	  100.0	   51.4
= 	  -46.7	    0.0	  100.0	   51.3
= 	  -47.7	    0.0	  100.0	   51.5
= 	  -48.7	    0.0	  100.0	   51.5
= 	  -49.7	    0.0	  100.0	   51.4
= 	  -50.7	    0.0	  100.0	   51.5
= 	  -51.7	    0.0	  100.0	   51.5
= 	  -52.7	    0.0	  100.0	   51.5
= 	  -53.7	    0.0	  100.0	   51.4
= 	  -54.7	    0.0	  100.0	   51.6
= 	  -55.7	    0.0	  100.0	   51.6
= 	  -56.7	    0.0	  100.0	   51.6
= 	  -57.8	    0.0	  100.0	   51.4
= 	  -58.8	    0.0	  100.0	   51.6
= 	  -59.7	    0.0	  100.0	   51.5
= 	  -60.8	    0.0	  100.0	   51.6
= 	  -61.8	    0.0	  100.0	   51.5
= 	  -62.8	    0.0	  100.0	   51.4
= 	  -63.8	    0.0	  100.0	   51.4
= 	  -64.8	    0.0	  100.0	   51.5
= 	  -65.8	    0.0	  100.0	   51.6
= 	  -66.8	    0.0	  100.0	   51.4
= 	  -67.8	    0.0	  100.0	   51.4
= 	  -68.8	    0.0	  100.0	   51.4
= 	  -69.8	    0.0	  100.0	   51.4
= 	  -70.8	    0.0	  100.0	   51.5
= 	  -71.8	    0.0	  100.0	   51.5
= 	  -72.8	    0.0	  100.0	   51.4
= 	  -73.8	    0.0	  100.0	   51.4
= 	  -74.8	    0.0	  100.0	   51.4
= 	  -75.9	    0.0	  100.0	   51.4
= 	  -76.9	    0.0	  100.0	   51.5
= 	  -77.9	    0.0	  100.0	   51.4
= 	  -78.9	    0.0	  100.0	   51.4
= 	  -79.9	    0.0	  100.0	   51.4
= 	  -80.9	    0.0	  100.0	   51.4
= 	  -81.9	    0.0	  100.0	   51.6
= 	  -82.9	    0.0	  100.0	   51.5
= 	  -83.9	    0.0	  100.0	   51.4
= 	  -84.9	    0.0	  100.0	   51.5
= 	  -85.9	    0.0	  100.0	   51.4
= 	  -86.9	    0.0	  100.0	   51.4
= 	  -88.0	    0.0	  100.0	   51.4
= 	  -88.9	    0.0	  100.0	   51.4
= 	  -89.9	    0.0	  100.0	   51.5
= 	  -91.0	    0.0	  100.0	   51.5
= 	  -92.0	    0.0	  100.0	   51.6
= 	  -92.9	    0.0	  100.0	   51.5
= 	  -94.0	    0.0	  100.0	   51.5
= 	  -95.0	    0.0	  100.0	   51.4
= 	  -96.0	    0.0	  100.0	   51.4
= 	  -97.0	    0.0	  100.0	   51.6
= 	  -98.0	    0.0	  100.0	   51.4
= 	  -99.0	    0.0	  100.0	   51.5
= 	 -100.0	    0.0	  100.0	   51.5
= 	 -101.0	    0.0	  100.0	   51.5
= 	 -102.0	    0.0	  100.0	   51.5
= 	 -103.1	    0.0	  100.0	   51.5
= 	 -104.0	    0.0	  100.0	   51.4
= 	 -105.0	    0.0	  100.0	   51.4
= 	 -106.0	    0.0	  100.0	   51.5
= 	 -107.0	    0.0	  100.0	   51.4
= 	 -108.0	    0.0	  100.0	   51.5
= 	 -109.1	    0.0	  100.0	   51.4
= 	 -110.1	    0.0	  100.0	   51.4
= 	 -111.0	    0.0	  100.0	   51.5
= 	 -112.1	    0.0	  100.0	   51.4
= 	 -113.1	    0.0	  100.0	   51.3
= 	 -114.0	    0.0	  100.0	   51.4
= 	 -115.1	    0.0	  100.0	   51.2
= 	 -116.1	    0.0	  100.0	   51.2
= 	 -117.1	    0.0	  100.0	   51.2
= 	 -118.1	    0.0	  100.0	   51.0
= 	 -119.1	    0.0	  100.0	   51.1
= 	 -120.1	    0.0	  100.0	   51.0
= 	 -121.2	    0.0	  100.0	   51.0
= 	 -122.2	    0.0	  100.0	   50.7
= 	 -123.2	    0.0	  100.0	   50.9
= 	 -124.2	    0.0	  100.0	   50.8
= 	 -125.2	    0.0	  100.0	   50.7
= 	 -126.2	    0.0	  100.0	   50.5
= 	 -127.2	    0.0	  100.0	   50.7
= 	 -128.2	    0.0	  100.0	   50.5
= 	 -129.2	    0.0	  100.0	   50.4
= 	 -130.2	    0.0	  100.0	   50.4
= 	 -131.2	    0.0	  100.0	   50.2
= 	 -132.2	    0.0	  100.0	   50.3
= 	 -133.3	    0.0	  100.0	   50.0
= 	 -134.2	    0.0	  100.0	   50.2
= 	 -135.2	    0.0	  100.0	   50.1
= 	 -136.3	    0.0	  100.0	   50.0
= 	 -137.3	    0.0	  100.0	   49.9
= 	 -138.3	    0.0	  100.0	   49.8
= 	 -139.3	    0.0	  100.0	   49.8
= 	 -140.3	    0.0	  100.0	   49.5
= 	 -141.3	    0.0	  100.0	   49.4
= 	 -142.3	    0.0	  100.0	   49.3
= 	 -143.3	    0.0	  100.0	   49.3
= 	 -144.4	    0.0	  100.0	   49.1
= 	 -145.4	    0.0	  100.0	   49.0
= 	 -146.3	    0.0	  100.0	   49.0
= 	 -147.3	    0.0	  100.0	   48.8
= 	 -148.4	    0.0	  100.0	   48.6
= 	 -149.3	    0.0	  100.0	   48.4
= 	 -150.4	    0.0	  100.0	   48.3
= 	 -151.4	    0.0	  100.0	   48.3
= 	 -152.4	    0.0	  100.0	   47.9
= 	 -153.4	    0.0	  100.0	   47.8
= 	 -154.4	    0.0	  100.0	   47.4
= 	 -155.4	    0.0	  100.0	   47.2
= 	 -156.4	    0.0	  100.0	   46.9
= 	 -157.4	    0.0	  100.0	   46.5
= 	 -158.4	    0.0	  100.0	   45.8
= 	 -159.4	    0.0	  100.0	   44.6
= 	 -160.5	    0.0	  100.0	   42.9
= 	 -161.4	    0.0	  100.0	   40.7
= 	 -162.5	    0.0	  100.0	   37.6
= 	 -163.5	    0.0	  100.0	   33.6
= 	 -164.5	    0.0	  100.0	   29.2
= 	 -165.5	    0.0	  100.0	   24.7
= 	 -166.5	    0.0	  100.0	   20.3
= 	 -167.5	    0.0	  100.0	   16.5
= 	 -168.5	    0.0	  100.0	   13.8
= 	 -169.5	    0.0	  100.0	   11.9
= 	 -170.5	    0.0	  100.0	   10.8
= 	 -171.5	    0.0	  100.0	   10.0
= 	 -172.6	    0.0	  100.0	    9.4
= 	 -173.5	    0.0	  100.0	    8.9
= 	 -174.6	    0.0	  100.0	    8.5
= 	 -175.6	    0.0	  100.0	    8.2
= 	 -176.6	    0.0	  100.0	    7.9
= 	 -177.6	    0.0	  100.0	    7.7
= 	 -178.6	    0.0	  100.0	    7.5
= 	 -179.6	    0.0	  100.0	    7.3
= 	 -180.6	    0.0	  100.0	    7.1
= 	 -181.6	    0.0	  100.0	    6.9
= 	 -182.6	    0.0	  100.0	    6.7
= 	 -183.6	    0.0	  100.0	    6.6
= 	 -185.0	    0.0	  100.0	    6.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	18
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	08-12-2024 
%TIM 	14:45:15 
%FSZ 	300	300
%BMT 	PHO	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	368
%STS 	    0.0	  185.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	 -185.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	  185.0	  100.0	    6.9
= 	    0.0	  184.1	  100.0	    7.0
= 	    0.0	  182.7	  100.0	    7.3
= 	    0.0	  181.6	  100.0	    7.5
= 	    0.0	  180.6	  100.0	    7.7
= 	    0.0	  179.7	  100.0	    7.9
= 	    0.0	  178.8	  100.0	    8.1
= 	    0.0	  177.8	  100.0	    8.3
= 	    0.0	  176.7	  100.0	    8.7
= 	    0.0	  175.7	  100.0	    9.1
= 	    0.0	  174.7	  100.0	    9.5
= 	    0.0	  173.7	  100.0	   10.1
= 	    0.0	  172.7	  100.0	   10.8
= 	    0.0	  171.7	  100.0	   12.0
= 	    0.0	  170.7	  100.0	   13.4
= 	    0.0	  169.7	  100.0	   15.3
= 	    0.0	  168.7	  100.0	   18.1
= 	    0.0	  167.6	  100.0	   21.4
= 	    0.0	  166.7	  100.0	   25.2
= 	    0.0	  165.6	  100.0	   29.2
= 	    0.0	  164.6	  100.0	   33.1
= 	    0.0	  163.6	  100.0	   36.7
= 	    0.0	  162.6	  100.0	   39.8
= 	    0.0	  161.6	  100.0	   42.2
= 	    0.0	  160.6	  100.0	   43.9
= 	    0.0	  159.6	  100.0	   45.0
= 	    0.0	  158.6	  100.0	   45.8
= 	    0.0	  157.6	  100.0	   46.5
= 	    0.0	  156.6	  100.0	   46.9
= 	    0.0	  155.6	  100.0	   47.2
= 	    0.0	  154.6	  100.0	   47.5
= 	    0.0	  153.5	  100.0	   47.8
= 	    0.0	  152.5	  100.0	   47.8
= 	    0.0	  151.5	  100.0	   48.2
= 	    0.0	  150.5	  100.0	   48.3
= 	    0.0	  149.5	  100.0	   48.4
= 	    0.0	  148.5	  100.0	   48.5
= 	    0.0	  147.5	  100.0	   48.6
= 	    0.0	  146.5	  100.0	   48.8
= 	    0.0	  145.5	  100.0	   48.9
= 	    0.0	  144.5	  100.0	   49.1
= 	    0.0	  143.5	  100.0	   49.1
= 	    0.0	  142.5	  100.0	   49.3
= 	    0.0	  141.5	  100.0	   49.3
= 	    0.0	  140.5	  100.0	   49.3
= 	    0.0	  139.5	  100.0	   49.5
= 	    0.0	  138.5	  100.0	   49.7
= 	    0.0	  137.5	  100.0	   49.7
= 	    0.0	  136.5	  100.0	   49.7
= 	    0.0	  135.5	  100.0	   49.7
= 	    0.0	  134.4	  100.0	   49.8
= 	    0.0	  133.4	  100.0	   49.9
= 	    0.0	  132.4	  100.0	   49.9
= 	    0.0	  131.4	  100.0	   50.1
= 	    0.0	  130.4	  100.0	   50.1
= 	    0.0	  129.4	  100.0	   50.3
= 	    0.0	  128.4	  100.0	   50.3
= 	    0.0	  127.4	  100.0	   50.4
